Início da produção: 2026-01-12 12-29-52
Tamanho: 269ml_FIT | Feed: 5.1312
==================================================
2026-01-12 12-29-52: Main: 430650, Feed: 5.1312
2026-01-12 19-01-24: Main: 1085700, Feed: 5.1312
2026-01-12 19-01-25: Main: 1085730, Feed: 5.1312
2026-01-12 19-01-26: Main: 1085760, Feed: 5.1312
2026-01-12 19-01-27: Main: 1085775, Feed: 5.1312
2026-01-12 19-01-28: Main: 1085805, Feed: 5.1312
2026-01-12 19-01-29: Main: 1085835, Feed: 5.1312
2026-01-12 19-01-30: Main: 1085865, Feed: 5.1312
2026-01-12 19-01-31: Main: 1085895, Feed: 5.1312
2026-01-12 19-01-32: Main: 1085925, Feed: 5.1312
2026-01-12 19-01-33: Main: 1085940, Feed: 5.1312
2026-01-12 19-01-34: Main: 1085970, Feed: 5.1312
2026-01-12 19-01-35: Main: 1086000, Feed: 5.1312
2026-01-12 19-01-36: Main: 1086030, Feed: 5.1312
2026-01-12 19-01-37: Main: 1086060, Feed: 5.1312
2026-01-12 19-01-38: Main: 1086090, Feed: 5.1312
2026-01-12 19-01-39: Main: 1086120, Feed: 5.1312
2026-01-12 19-01-40: Main: 1086135, Feed: 5.1312
2026-01-12 19-01-41: Main: 1086165, Feed: 5.1312
2026-01-12 19-01-42: Main: 1086195, Feed: 5.1312
2026-01-12 19-01-43: Main: 1086225, Feed: 5.1312
2026-01-12 19-01-45: Main: 1086255, Feed: 5.1312
2026-01-12 19-01-46: Main: 1086285, Feed: 5.1312
2026-01-12 19-01-47: Main: 1086300, Feed: 5.1312
2026-01-12 19-01-48: Main: 1086330, Feed: 5.1312
2026-01-12 19-01-49: Main: 1086360, Feed: 5.1312
2026-01-12 19-01-50: Main: 1086390, Feed: 5.1312
2026-01-12 19-01-51: Main: 1086420, Feed: 5.1312
2026-01-12 19-01-52: Main: 1086450, Feed: 5.1312
2026-01-12 19-01-53: Main: 1086480, Feed: 5.1312
2026-01-12 19-01-54: Main: 1086495, Feed: 5.1312
2026-01-12 19-01-55: Main: 1086525, Feed: 5.1312
2026-01-12 19-01-56: Main: 1086555, Feed: 5.1312
2026-01-12 19-01-57: Main: 1086585, Feed: 5.1312
2026-01-12 19-01-58: Main: 1086615, Feed: 5.1312
2026-01-12 19-01-59: Main: 1086645, Feed: 5.1312
2026-01-12 19-02-00: Main: 1086660, Feed: 5.1312
2026-01-12 19-02-01: Main: 1086690, Feed: 5.1312
2026-01-12 19-02-02: Main: 1086720, Feed: 5.1312
2026-01-12 19-02-03: Main: 1086750, Feed: 5.1312
2026-01-12 19-02-04: Main: 1086780, Feed: 5.1312
2026-01-12 19-02-06: Main: 1086810, Feed: 5.1312
2026-01-12 19-02-07: Main: 1086825, Feed: 5.1312
2026-01-12 19-02-08: Main: 1086855, Feed: 5.1312
2026-01-12 19-02-09: Main: 1086885, Feed: 5.1312
2026-01-12 19-02-10: Main: 1086915, Feed: 5.1312
2026-01-12 19-02-11: Main: 1086945, Feed: 5.1312
2026-01-12 19-02-12: Main: 1086975, Feed: 5.1312
2026-01-12 19-02-13: Main: 1087005, Feed: 5.1312
2026-01-12 19-02-14: Main: 1087020, Feed: 5.1312
2026-01-12 19-02-15: Main: 1087050, Feed: 5.1312
2026-01-12 19-02-16: Main: 1087080, Feed: 5.1312
2026-01-12 19-02-17: Main: 1087110, Feed: 5.1312
2026-01-12 19-02-18: Main: 1087140, Feed: 5.1312
2026-01-12 19-02-19: Main: 1087170, Feed: 5.1312
2026-01-12 19-02-20: Main: 1087185, Feed: 5.1312
2026-01-12 19-02-21: Main: 1087215, Feed: 5.1312
2026-01-12 19-02-22: Main: 1087245, Feed: 5.1312
2026-01-12 19-02-23: Main: 1087275, Feed: 5.1312
2026-01-12 19-02-24: Main: 1087305, Feed: 5.1312
2026-01-12 19-02-25: Main: 1087335, Feed: 5.1312
2026-01-12 19-02-27: Main: 1087365, Feed: 5.1312
2026-01-12 19-02-28: Main: 1087380, Feed: 5.1312
2026-01-12 19-02-29: Main: 1087410, Feed: 5.1312
2026-01-12 19-02-30: Main: 1087440, Feed: 5.1312
2026-01-12 19-02-31: Main: 1087470, Feed: 5.1312
2026-01-12 19-02-32: Main: 1087500, Feed: 5.1312
2026-01-12 19-02-33: Main: 1087530, Feed: 5.1312
2026-01-12 19-02-34: Main: 1087545, Feed: 5.1312
2026-01-12 19-02-35: Main: 1087575, Feed: 5.1312
2026-01-12 19-02-36: Main: 1087605, Feed: 5.1312
2026-01-12 19-02-37: Main: 1087635, Feed: 5.1312
2026-01-12 19-02-38: Main: 1087665, Feed: 5.1312
2026-01-12 19-02-39: Main: 1087695, Feed: 5.1312
2026-01-12 19-02-40: Main: 1087710, Feed: 5.1312
2026-01-12 19-02-41: Main: 1087740, Feed: 5.1312
2026-01-12 19-02-42: Main: 1087770, Feed: 5.1312
2026-01-12 19-02-43: Main: 1087800, Feed: 5.1312
2026-01-12 19-02-44: Main: 1087830, Feed: 5.1312
2026-01-12 19-02-45: Main: 1087860, Feed: 5.1312
2026-01-12 19-02-46: Main: 1087875, Feed: 5.1312
2026-01-12 19-02-48: Main: 1087905, Feed: 5.1312
2026-01-12 19-02-49: Main: 1087935, Feed: 5.1312
2026-01-12 19-02-50: Main: 1087965, Feed: 5.1312
2026-01-12 19-02-51: Main: 1087995, Feed: 5.1312
2026-01-12 19-02-52: Main: 1088025, Feed: 5.1312
2026-01-12 19-02-53: Main: 1088055, Feed: 5.1312
2026-01-12 19-02-54: Main: 1088070, Feed: 5.1312
2026-01-12 19-02-55: Main: 1088100, Feed: 5.1312
2026-01-12 19-02-56: Main: 1088130, Feed: 5.1312
2026-01-12 19-02-57: Main: 1088160, Feed: 5.1312
2026-01-12 19-02-58: Main: 1088190, Feed: 5.1312
2026-01-12 19-02-59: Main: 1088220, Feed: 5.1312
2026-01-12 19-03-00: Main: 1088250, Feed: 5.1312
2026-01-12 19-03-01: Main: 1088265, Feed: 5.1312
2026-01-12 19-03-02: Main: 1088295, Feed: 5.1312
2026-01-12 19-03-03: Main: 1088325, Feed: 5.1312
2026-01-12 19-03-04: Main: 1088355, Feed: 5.1312
2026-01-12 19-03-05: Main: 1088385, Feed: 5.1312
2026-01-12 19-03-06: Main: 1088415, Feed: 5.1312
2026-01-12 19-03-07: Main: 1088430, Feed: 5.1312
2026-01-12 19-03-09: Main: 1088460, Feed: 5.1312
2026-01-12 19-03-10: Main: 1088490, Feed: 5.1312
2026-01-12 19-03-11: Main: 1088520, Feed: 5.1312
2026-01-12 19-03-12: Main: 1088550, Feed: 5.1312
2026-01-12 19-03-13: Main: 1088580, Feed: 5.1312
2026-01-12 19-03-14: Main: 1088595, Feed: 5.1312
2026-01-12 19-03-15: Main: 1088625, Feed: 5.1312
2026-01-12 19-03-16: Main: 1088655, Feed: 5.1312
2026-01-12 19-03-17: Main: 1088685, Feed: 5.1312
2026-01-12 19-03-18: Main: 1088715, Feed: 5.1312
2026-01-12 19-03-19: Main: 1088745, Feed: 5.1312
2026-01-12 19-03-20: Main: 1088760, Feed: 5.1312
2026-01-12 19-03-21: Main: 1088790, Feed: 5.1312
2026-01-12 19-03-22: Main: 1088820, Feed: 5.1312
2026-01-12 19-03-23: Main: 1088850, Feed: 5.1312
2026-01-12 19-03-24: Main: 1088880, Feed: 5.1312
2026-01-12 19-03-25: Main: 1088910, Feed: 5.1312
2026-01-12 19-03-26: Main: 1088940, Feed: 5.1312
2026-01-12 19-03-27: Main: 1088955, Feed: 5.1312
2026-01-12 19-03-28: Main: 1088985, Feed: 5.1312
2026-01-12 19-03-30: Main: 1089015, Feed: 5.1312
2026-01-12 19-03-31: Main: 1089045, Feed: 5.1312
2026-01-12 19-03-32: Main: 1089075, Feed: 5.1312
2026-01-12 19-03-33: Main: 1089105, Feed: 5.1312
2026-01-12 19-03-34: Main: 1089120, Feed: 5.1312
2026-01-12 19-03-35: Main: 1089150, Feed: 5.1312
2026-01-12 19-03-36: Main: 1089180, Feed: 5.1312
2026-01-12 19-03-37: Main: 1089210, Feed: 5.1312
2026-01-12 19-03-38: Main: 1089240, Feed: 5.1312
2026-01-12 19-03-39: Main: 1089270, Feed: 5.1312
2026-01-12 19-03-40: Main: 1089300, Feed: 5.1312
2026-01-12 19-03-41: Main: 1089315, Feed: 5.1312
2026-01-12 19-03-42: Main: 1089345, Feed: 5.1312
2026-01-12 19-03-43: Main: 1089375, Feed: 5.1312
2026-01-12 19-03-44: Main: 1089405, Feed: 5.1312
2026-01-12 19-03-45: Main: 1089435, Feed: 5.1312
2026-01-12 19-03-46: Main: 1089465, Feed: 5.1312
2026-01-12 19-03-47: Main: 1089480, Feed: 5.1312
2026-01-12 19-03-48: Main: 1089510, Feed: 5.1312
2026-01-12 19-03-49: Main: 1089540, Feed: 5.1312
2026-01-12 19-03-51: Main: 1089570, Feed: 5.1312
2026-01-12 19-03-52: Main: 1089600, Feed: 5.1312
2026-01-12 19-03-53: Main: 1089630, Feed: 5.1312
2026-01-12 19-03-54: Main: 1089645, Feed: 5.1312
2026-01-12 19-03-55: Main: 1089675, Feed: 5.1312
2026-01-12 19-03-56: Main: 1089705, Feed: 5.1312
2026-01-12 19-03-57: Main: 1089735, Feed: 5.1312
2026-01-12 19-03-58: Main: 1089765, Feed: 5.1312
2026-01-12 19-03-59: Main: 1089795, Feed: 5.1312
2026-01-12 19-04-00: Main: 1089810, Feed: 5.1312
2026-01-12 19-04-01: Main: 1089840, Feed: 5.1312
2026-01-12 19-04-02: Main: 1089870, Feed: 5.1312
2026-01-12 19-04-03: Main: 1089900, Feed: 5.1312
2026-01-12 19-04-04: Main: 1089930, Feed: 5.1312
2026-01-12 19-04-05: Main: 1089960, Feed: 5.1312
2026-01-12 19-04-06: Main: 1089990, Feed: 5.1312
2026-01-12 19-04-07: Main: 1090005, Feed: 5.1312
2026-01-12 19-04-08: Main: 1090035, Feed: 5.1312
2026-01-12 19-04-09: Main: 1090065, Feed: 5.1312
2026-01-12 19-04-10: Main: 1090095, Feed: 5.1312
2026-01-12 19-04-12: Main: 1090125, Feed: 5.1312
2026-01-12 19-04-13: Main: 1090155, Feed: 5.1312
2026-01-12 19-04-14: Main: 1090185, Feed: 5.1312
2026-01-12 19-04-15: Main: 1090200, Feed: 5.1312
2026-01-12 19-04-16: Main: 1090230, Feed: 5.1312
2026-01-12 19-04-17: Main: 1090260, Feed: 5.1312
2026-01-12 19-04-18: Main: 1090290, Feed: 5.1312
2026-01-12 19-04-19: Main: 1090320, Feed: 5.1312
2026-01-12 19-04-20: Main: 1090350, Feed: 5.1312
2026-01-12 19-04-21: Main: 1090365, Feed: 5.1312
2026-01-12 19-04-22: Main: 1090395, Feed: 5.1312
2026-01-12 19-04-23: Main: 1090425, Feed: 5.1312
2026-01-12 19-04-24: Main: 1090455, Feed: 5.1312
2026-01-12 19-04-25: Main: 1090485, Feed: 5.1312
2026-01-12 19-04-26: Main: 1090515, Feed: 5.1312
2026-01-12 19-04-27: Main: 1090530, Feed: 5.1312
2026-01-12 19-04-28: Main: 1090560, Feed: 5.1312
2026-01-12 19-04-29: Main: 1090590, Feed: 5.1312
2026-01-12 19-04-30: Main: 1090620, Feed: 5.1312
2026-01-12 19-04-31: Main: 1090650, Feed: 5.1312
2026-01-12 19-04-33: Main: 1090680, Feed: 5.1312
2026-01-12 19-04-34: Main: 1090695, Feed: 5.1312
2026-01-12 19-04-35: Main: 1090725, Feed: 5.1312
2026-01-12 19-04-36: Main: 1090755, Feed: 5.1312
2026-01-12 19-04-37: Main: 1090785, Feed: 5.1312
2026-01-12 19-04-38: Main: 1090815, Feed: 5.1312
2026-01-12 19-04-39: Main: 1090845, Feed: 5.1312
2026-01-12 19-04-40: Main: 1090875, Feed: 5.1312
2026-01-12 19-04-41: Main: 1090890, Feed: 5.1312
2026-01-12 19-04-42: Main: 1090920, Feed: 5.1312
2026-01-12 19-04-43: Main: 1090950, Feed: 5.1312
2026-01-12 19-04-44: Main: 1090980, Feed: 5.1312
2026-01-12 19-04-45: Main: 1091010, Feed: 5.1312
2026-01-12 19-04-46: Main: 1091040, Feed: 5.1312
2026-01-12 19-04-47: Main: 1091055, Feed: 5.1312
2026-01-12 19-04-48: Main: 1091085, Feed: 5.1312
2026-01-12 19-04-49: Main: 1091115, Feed: 5.1312
2026-01-12 19-04-50: Main: 1091145, Feed: 5.1312
2026-01-12 19-04-51: Main: 1091175, Feed: 5.1312
2026-01-12 19-04-52: Main: 1091205, Feed: 5.1312
2026-01-12 19-04-54: Main: 1091235, Feed: 5.1312
2026-01-12 19-04-55: Main: 1091250, Feed: 5.1312
2026-01-12 19-04-56: Main: 1091280, Feed: 5.1312
2026-01-12 19-04-57: Main: 1091310, Feed: 5.1312
2026-01-12 19-04-58: Main: 1091340, Feed: 5.1312
2026-01-12 19-04-59: Main: 1091370, Feed: 5.1312
2026-01-12 19-05-00: Main: 1091400, Feed: 5.1312
2026-01-12 19-05-01: Main: 1091415, Feed: 5.1312
2026-01-12 19-05-02: Main: 1091445, Feed: 5.1312
2026-01-12 19-05-03: Main: 1091475, Feed: 5.1312
2026-01-12 19-05-04: Main: 1091505, Feed: 5.1312
2026-01-12 19-05-05: Main: 1091535, Feed: 5.1312
2026-01-12 19-05-06: Main: 1091565, Feed: 5.1312
2026-01-12 19-05-07: Main: 1091580, Feed: 5.1312
2026-01-12 19-05-08: Main: 1091610, Feed: 5.1312
2026-01-12 19-05-09: Main: 1091640, Feed: 5.1312
2026-01-12 19-05-10: Main: 1091670, Feed: 5.1312
2026-01-12 19-05-11: Main: 1091700, Feed: 5.1312
2026-01-12 19-05-12: Main: 1091730, Feed: 5.1312
2026-01-12 19-05-13: Main: 1091760, Feed: 5.1312
2026-01-12 19-05-15: Main: 1091775, Feed: 5.1312
2026-01-12 19-05-16: Main: 1091805, Feed: 5.1312
2026-01-12 19-05-17: Main: 1091835, Feed: 5.1312
2026-01-12 19-05-18: Main: 1091865, Feed: 5.1312
2026-01-12 19-05-19: Main: 1091895, Feed: 5.1312
2026-01-12 19-05-20: Main: 1091925, Feed: 5.1312
2026-01-12 19-05-21: Main: 1091940, Feed: 5.1312
2026-01-12 19-05-22: Main: 1091970, Feed: 5.1312
2026-01-12 19-05-23: Main: 1092000, Feed: 5.1312
2026-01-12 19-05-24: Main: 1092030, Feed: 5.1312
2026-01-12 19-05-25: Main: 1092060, Feed: 5.1312
2026-01-12 19-05-26: Main: 1092090, Feed: 5.1312
2026-01-12 19-05-27: Main: 1092120, Feed: 5.1312
2026-01-12 19-05-28: Main: 1092135, Feed: 5.1312
2026-01-12 19-05-29: Main: 1092165, Feed: 5.1312
2026-01-12 19-05-30: Main: 1092195, Feed: 5.1312
2026-01-12 19-05-31: Main: 1092225, Feed: 5.1312
2026-01-12 19-05-32: Main: 1092255, Feed: 5.1312
2026-01-12 19-05-33: Main: 1092285, Feed: 5.1312
2026-01-12 19-05-34: Main: 1092300, Feed: 5.1312
2026-01-12 19-05-36: Main: 1092330, Feed: 5.1312
2026-01-12 19-05-37: Main: 1092360, Feed: 5.1312
2026-01-12 19-05-38: Main: 1092390, Feed: 5.1312
2026-01-12 19-05-39: Main: 1092420, Feed: 5.1312
2026-01-12 19-05-40: Main: 1092450, Feed: 5.1312
2026-01-12 19-05-41: Main: 1092465, Feed: 5.1312
2026-01-12 19-05-42: Main: 1092495, Feed: 5.1312
2026-01-12 19-05-43: Main: 1092525, Feed: 5.1312
2026-01-12 19-05-44: Main: 1092555, Feed: 5.1312
2026-01-12 19-05-45: Main: 1092585, Feed: 5.1312
2026-01-12 19-05-46: Main: 1092615, Feed: 5.1312
2026-01-12 19-05-47: Main: 1092630, Feed: 5.1312
2026-01-12 19-05-48: Main: 1092660, Feed: 5.1312
2026-01-12 19-05-49: Main: 1092690, Feed: 5.1312
2026-01-12 19-05-50: Main: 1092720, Feed: 5.1312
2026-01-12 19-05-51: Main: 1092750, Feed: 5.1312
2026-01-12 19-05-52: Main: 1092780, Feed: 5.1312
2026-01-12 19-05-53: Main: 1092810, Feed: 5.1312
2026-01-12 19-05-54: Main: 1092825, Feed: 5.1312
2026-01-12 19-05-55: Main: 1092855, Feed: 5.1312
2026-01-12 19-05-57: Main: 1092885, Feed: 5.1312
2026-01-12 19-05-58: Main: 1092915, Feed: 5.1312
2026-01-12 19-05-59: Main: 1092945, Feed: 5.1312
2026-01-12 19-06-00: Main: 1092975, Feed: 5.1312
2026-01-12 19-06-01: Main: 1092990, Feed: 5.1312
2026-01-12 19-06-02: Main: 1093020, Feed: 5.1312
2026-01-12 19-06-03: Main: 1093050, Feed: 5.1312
2026-01-12 19-06-04: Main: 1093080, Feed: 5.1312
2026-01-12 19-06-05: Main: 1093110, Feed: 5.1312
2026-01-12 19-06-06: Main: 1093140, Feed: 5.1312
2026-01-12 19-06-07: Main: 1093170, Feed: 5.1312
2026-01-12 19-06-08: Main: 1093185, Feed: 5.1312
2026-01-12 19-06-09: Main: 1093215, Feed: 5.1312
2026-01-12 19-06-10: Main: 1093245, Feed: 5.1312
2026-01-12 19-06-11: Main: 1093275, Feed: 5.1312
2026-01-12 19-06-12: Main: 1093305, Feed: 5.1312
2026-01-12 19-06-13: Main: 1093335, Feed: 5.1312
2026-01-12 19-06-14: Main: 1093350, Feed: 5.1312
2026-01-12 19-06-15: Main: 1093380, Feed: 5.1312
2026-01-12 19-06-16: Main: 1093410, Feed: 5.1312
2026-01-12 19-06-18: Main: 1093440, Feed: 5.1312
2026-01-12 19-06-19: Main: 1093470, Feed: 5.1312
2026-01-12 19-06-20: Main: 1093500, Feed: 5.1312
2026-01-12 19-06-21: Main: 1093515, Feed: 5.1312
2026-01-12 19-06-22: Main: 1093545, Feed: 5.1312
2026-01-12 19-06-23: Main: 1093575, Feed: 5.1312
2026-01-12 19-06-24: Main: 1093605, Feed: 5.1312
2026-01-12 19-06-25: Main: 1093635, Feed: 5.1312
2026-01-12 19-06-26: Main: 1093665, Feed: 5.1312
2026-01-12 19-06-27: Main: 1093695, Feed: 5.1312
2026-01-12 19-06-28: Main: 1093710, Feed: 5.1312
2026-01-12 19-06-29: Main: 1093740, Feed: 5.1312
2026-01-12 19-06-30: Main: 1093770, Feed: 5.1312
2026-01-12 19-06-31: Main: 1093800, Feed: 5.1312
2026-01-12 19-06-32: Main: 1093830, Feed: 5.1312
2026-01-12 19-06-33: Main: 1093860, Feed: 5.1312
2026-01-12 19-06-34: Main: 1093875, Feed: 5.1312
2026-01-12 19-06-35: Main: 1093905, Feed: 5.1312
2026-01-12 19-06-36: Main: 1093935, Feed: 5.1312
2026-01-12 19-06-37: Main: 1093965, Feed: 5.1312
2026-01-12 19-06-39: Main: 1093995, Feed: 5.1312
2026-01-12 19-06-40: Main: 1094025, Feed: 5.1312
2026-01-12 19-06-41: Main: 1094055, Feed: 5.1312
2026-01-12 19-06-42: Main: 1094070, Feed: 5.1312
2026-01-12 19-06-43: Main: 1094100, Feed: 5.1312
2026-01-12 19-06-44: Main: 1094130, Feed: 5.1312
2026-01-12 19-06-45: Main: 1094160, Feed: 5.1312
2026-01-12 19-06-46: Main: 1094190, Feed: 5.1312
2026-01-12 19-06-47: Main: 1094220, Feed: 5.1312
2026-01-12 19-06-48: Main: 1094235, Feed: 5.1312
2026-01-12 19-06-49: Main: 1094265, Feed: 5.1312
2026-01-12 19-06-50: Main: 1094295, Feed: 5.1312
2026-01-12 19-06-51: Main: 1094325, Feed: 5.1312
2026-01-12 19-06-52: Main: 1094355, Feed: 5.1312
2026-01-12 19-06-53: Main: 1094385, Feed: 5.1312
2026-01-12 19-06-54: Main: 1094400, Feed: 5.1312
2026-01-12 19-06-55: Main: 1094430, Feed: 5.1312
2026-01-12 19-06-56: Main: 1094460, Feed: 5.1312
2026-01-12 19-06-57: Main: 1094490, Feed: 5.1312
2026-01-12 19-06-58: Main: 1094520, Feed: 5.1312
2026-01-12 19-07-00: Main: 1094550, Feed: 5.1312
2026-01-12 19-07-01: Main: 1094565, Feed: 5.1312
2026-01-12 19-07-02: Main: 1094595, Feed: 5.1312
2026-01-12 19-07-03: Main: 1094625, Feed: 5.1312
2026-01-12 19-07-04: Main: 1094655, Feed: 5.1312
2026-01-12 19-07-05: Main: 1094685, Feed: 5.1312
2026-01-12 19-07-06: Main: 1094715, Feed: 5.1312
2026-01-12 19-07-07: Main: 1094745, Feed: 5.1312
2026-01-12 19-07-08: Main: 1094760, Feed: 5.1312
2026-01-12 19-07-09: Main: 1094790, Feed: 5.1312
2026-01-12 19-07-10: Main: 1094820, Feed: 5.1312
2026-01-12 19-07-11: Main: 1094850, Feed: 5.1312
2026-01-12 19-07-12: Main: 1094880, Feed: 5.1312
2026-01-12 19-07-13: Main: 1094910, Feed: 5.1312
2026-01-12 19-07-14: Main: 1094940, Feed: 5.1312
2026-01-12 19-07-15: Main: 1094955, Feed: 5.1312
2026-01-12 19-07-16: Main: 1094985, Feed: 5.1312
2026-01-12 19-07-17: Main: 1095015, Feed: 5.1312
2026-01-12 19-07-18: Main: 1095045, Feed: 5.1312
2026-01-12 19-07-19: Main: 1095075, Feed: 5.1312
2026-01-12 19-07-21: Main: 1095105, Feed: 5.1312
2026-01-12 19-07-22: Main: 1095120, Feed: 5.1312
2026-01-12 19-07-23: Main: 1095150, Feed: 5.1312
2026-01-12 19-07-24: Main: 1095180, Feed: 5.1312
2026-01-12 19-07-25: Main: 1095210, Feed: 5.1312
2026-01-12 19-07-26: Main: 1095240, Feed: 5.1312
2026-01-12 19-07-27: Main: 1095270, Feed: 5.1312
2026-01-12 19-07-28: Main: 1095285, Feed: 5.1312
2026-01-12 19-07-29: Main: 1095315, Feed: 5.1312
2026-01-12 19-07-30: Main: 1095345, Feed: 5.1312
2026-01-12 19-07-31: Main: 1095375, Feed: 5.1312
2026-01-12 19-07-32: Main: 1095405, Feed: 5.1312
2026-01-12 19-07-33: Main: 1095435, Feed: 5.1312
2026-01-12 19-07-34: Main: 1095450, Feed: 5.1312
2026-01-12 19-07-35: Main: 1095480, Feed: 5.1312
2026-01-12 19-07-36: Main: 1095510, Feed: 5.1312
2026-01-12 19-07-37: Main: 1095540, Feed: 5.1312
2026-01-12 19-07-38: Main: 1095570, Feed: 5.1312
2026-01-12 19-07-39: Main: 1095600, Feed: 5.1312
2026-01-12 19-07-40: Main: 1095630, Feed: 5.1312
2026-01-12 19-07-42: Main: 1095645, Feed: 5.1312
2026-01-12 19-07-43: Main: 1095675, Feed: 5.1312
2026-01-12 19-07-44: Main: 1095705, Feed: 5.1312
2026-01-12 19-07-45: Main: 1095735, Feed: 5.1312
2026-01-12 19-07-46: Main: 1095765, Feed: 5.1312
2026-01-12 19-07-47: Main: 1095795, Feed: 5.1312
2026-01-12 19-07-48: Main: 1095810, Feed: 5.1312
2026-01-12 19-07-49: Main: 1095840, Feed: 5.1312
2026-01-12 19-07-50: Main: 1095870, Feed: 5.1312
2026-01-12 19-07-51: Main: 1095900, Feed: 5.1312
2026-01-12 19-07-52: Main: 1095930, Feed: 5.1312
2026-01-12 19-07-53: Main: 1095960, Feed: 5.1312
2026-01-12 19-07-54: Main: 1095990, Feed: 5.1312
2026-01-12 19-07-55: Main: 1096005, Feed: 5.1312
2026-01-12 19-07-56: Main: 1096035, Feed: 5.1312
2026-01-12 19-07-57: Main: 1096065, Feed: 5.1312
2026-01-12 19-07-58: Main: 1096095, Feed: 5.1312
2026-01-12 19-07-59: Main: 1096125, Feed: 5.1312
2026-01-12 19-08-00: Main: 1096155, Feed: 5.1312
2026-01-12 19-08-01: Main: 1096170, Feed: 5.1312
2026-01-12 19-08-03: Main: 1096200, Feed: 5.1312
2026-01-12 19-08-04: Main: 1096230, Feed: 5.1312
2026-01-12 19-08-05: Main: 1096260, Feed: 5.1312
2026-01-12 19-08-06: Main: 1096290, Feed: 5.1312
2026-01-12 19-08-07: Main: 1096320, Feed: 5.1312
2026-01-12 19-08-08: Main: 1096335, Feed: 5.1312
2026-01-12 19-08-09: Main: 1096365, Feed: 5.1312
2026-01-12 19-08-10: Main: 1096395, Feed: 5.1312
2026-01-12 19-08-11: Main: 1096425, Feed: 5.1312
2026-01-12 19-08-12: Main: 1096455, Feed: 5.1312
2026-01-12 19-08-13: Main: 1096485, Feed: 5.1312
2026-01-12 19-08-14: Main: 1096515, Feed: 5.1312
2026-01-12 19-08-15: Main: 1096530, Feed: 5.1312
2026-01-12 19-08-16: Main: 1096560, Feed: 5.1312
2026-01-12 19-08-17: Main: 1096590, Feed: 5.1312
2026-01-12 19-08-18: Main: 1096620, Feed: 5.1312
2026-01-12 19-08-19: Main: 1096650, Feed: 5.1312
2026-01-12 19-08-20: Main: 1096680, Feed: 5.1312
2026-01-12 19-08-21: Main: 1096695, Feed: 5.1312
2026-01-12 19-08-22: Main: 1096725, Feed: 5.1312
2026-01-12 19-08-24: Main: 1096755, Feed: 5.1312
2026-01-12 19-08-25: Main: 1096785, Feed: 5.1312
2026-01-12 19-08-26: Main: 1096815, Feed: 5.1312
2026-01-12 19-08-27: Main: 1096845, Feed: 5.1312
2026-01-12 19-08-28: Main: 1096875, Feed: 5.1312
2026-01-12 19-08-29: Main: 1096890, Feed: 5.1312
2026-01-12 19-08-30: Main: 1096920, Feed: 5.1312
2026-01-12 19-08-31: Main: 1096950, Feed: 5.1312
2026-01-12 19-08-32: Main: 1096980, Feed: 5.1312
2026-01-12 19-08-33: Main: 1097010, Feed: 5.1312
2026-01-12 19-08-34: Main: 1097040, Feed: 5.1312
2026-01-12 19-08-35: Main: 1097055, Feed: 5.1312
2026-01-12 19-08-36: Main: 1097085, Feed: 5.1312
2026-01-12 19-08-37: Main: 1097115, Feed: 5.1312
2026-01-12 19-08-38: Main: 1097145, Feed: 5.1312
2026-01-12 19-08-39: Main: 1097175, Feed: 5.1312
2026-01-12 19-08-40: Main: 1097205, Feed: 5.1312
2026-01-12 19-08-41: Main: 1097220, Feed: 5.1312
2026-01-12 19-08-42: Main: 1097250, Feed: 5.1312
2026-01-12 19-08-43: Main: 1097280, Feed: 5.1312
2026-01-12 19-08-45: Main: 1097310, Feed: 5.1312
2026-01-12 19-08-46: Main: 1097340, Feed: 5.1312
2026-01-12 19-08-47: Main: 1097370, Feed: 5.1312
2026-01-12 19-08-48: Main: 1097385, Feed: 5.1312
2026-01-12 19-08-49: Main: 1097415, Feed: 5.1312
2026-01-12 19-08-50: Main: 1097445, Feed: 5.1312
2026-01-12 19-08-51: Main: 1097475, Feed: 5.1312
2026-01-12 19-08-52: Main: 1097505, Feed: 5.1312
2026-01-12 19-08-53: Main: 1097535, Feed: 5.1312
2026-01-12 19-08-54: Main: 1097565, Feed: 5.1312
2026-01-12 19-08-55: Main: 1097580, Feed: 5.1312
2026-01-12 19-08-56: Main: 1097610, Feed: 5.1312
2026-01-12 19-08-57: Main: 1097640, Feed: 5.1312
2026-01-12 19-08-58: Main: 1097670, Feed: 5.1312
2026-01-12 19-08-59: Main: 1097700, Feed: 5.1312
2026-01-12 19-09-00: Main: 1097730, Feed: 5.1312
2026-01-12 19-09-01: Main: 1097760, Feed: 5.1312
2026-01-12 19-09-02: Main: 1097775, Feed: 5.1312
2026-01-12 19-09-03: Main: 1097805, Feed: 5.1312
2026-01-12 19-09-04: Main: 1097835, Feed: 5.1312
2026-01-12 19-09-06: Main: 1097865, Feed: 5.1312
2026-01-12 19-09-07: Main: 1097895, Feed: 5.1312
2026-01-12 19-09-08: Main: 1097925, Feed: 5.1312
2026-01-12 19-09-09: Main: 1097940, Feed: 5.1312
2026-01-12 19-09-10: Main: 1097970, Feed: 5.1312
2026-01-12 19-09-11: Main: 1098000, Feed: 5.1312
2026-01-12 19-09-12: Main: 1098030, Feed: 5.1312
2026-01-12 19-09-13: Main: 1098060, Feed: 5.1312
2026-01-12 19-09-14: Main: 1098090, Feed: 5.1312
